Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-03-10T21:32:07.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,Organic Materials Report WFD.pdf,https://leap.epa.ie/docs/4f4fae5c-924b-4b32-83f5-43fe17a5c816.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4f4fae5c-924b-4b32-83f5-43fe17a5c816.pdf
2025-03-10T21:31:33.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Statik 305375-01 Wanne.pdf,https://leap.epa.ie/docs/3c916baa-f6e4-4f39-ad15-860014c2216d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3c916baa-f6e4-4f39-ad15-860014c2216d.pdf
2025-03-10T21:31:28.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Statik 305375-01 Behälter.pdf,https://leap.epa.ie/docs/899213b0-b372-4986-a84c-7252e44dc22c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/899213b0-b372-4986-a84c-7252e44dc22c.pdf
2025-03-10T21:31:19.000Z,P1035-01 -- Aurivo Consumer Foods Limited,305375-01-B01.pdf,https://leap.epa.ie/docs/8b34d0a6-9309-4e22-8d78-7afbbd5c323c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8b34d0a6-9309-4e22-8d78-7afbbd5c323c.pdf
2025-03-10T21:31:41.000Z,P1035-01 -- Aurivo Consumer Foods Limited,Fire Water Retention.pdf,https://leap.epa.ie/docs/fb96a808-346b-490c-9dca-35a548222268.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fb96a808-346b-490c-9dca-35a548222268.pdf
2025-03-10T21:32:18.000Z,P0390-04 -- Carbery Food Ingredients Limited,01. SW2 Ammonia  January 2025.pdf,https://leap.epa.ie/docs/39b42606-d5de-4873-9cc9-d6f296ce7e44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/39b42606-d5de-4873-9cc9-d6f296ce7e44.pdf
2025-03-10T21:32:12.000Z,P0390-04 -- Carbery Food Ingredients Limited,01.  Cover letter to EPA January 2025.pdf,https://leap.epa.ie/docs/3d8bd158-7793-4298-938d-527acc71e2cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3d8bd158-7793-4298-938d-527acc71e2cc.pdf
2025-03-10T21:32:14.000Z,P0390-04 -- Carbery Food Ingredients Limited,01. Monthly Monitoring EPA January  25.pdf,https://leap.epa.ie/docs/6aed654c-2917-4a48-8d24-cd61d99cded7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6aed654c-2917-4a48-8d24-cd61d99cded7.pdf
2025-03-10T21:32:22.000Z,P0390-04 -- Carbery Food Ingredients Limited,01. SW3 January 2025.pdf,https://leap.epa.ie/docs/6b39a394-26e9-411a-a2b7-9fc569ade9c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6b39a394-26e9-411a-a2b7-9fc569ade9c4.pdf
2025-03-10T21:32:16.000Z,P0390-04 -- Carbery Food Ingredients Limited,01. SW1 River Sampling January 2025.pdf,https://leap.epa.ie/docs/74cfddad-8201-4ba7-9f08-6d56f81bf6cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/74cfddad-8201-4ba7-9f08-6d56f81bf6cd.pdf
2025-03-10T21:32:20.000Z,P0390-04 -- Carbery Food Ingredients Limited,01. SW2 January 2025.pdf,https://leap.epa.ie/docs/a57b8bf2-d4e2-4586-b553-4407c1c2a7ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a57b8bf2-d4e2-4586-b553-4407c1c2a7ab.pdf
