Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-06-12T21:33:10.000Z,P0835-01 -- ALPS Electric (Ireland) Limited,ENS F 2024.05.13 240222.pdf,https://leap.epa.ie/docs/a8a20fbf-d873-48d9-ae84-7530ad1e97b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0835-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a8a20fbf-d873-48d9-ae84-7530ad1e97b7.pdf
2024-06-12T21:31:09.000Z,P1171-01 -- Amazon Data Services Ireland Limited,ALTERNATIVE_ENERGY_REPORT_IED_SUBMISSION_08022024.pdf,https://leap.epa.ie/docs/03814a59-5650-461f-b135-c20e3b10e283.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1171-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/03814a59-5650-461f-b135-c20e3b10e283.pdf
2024-06-12T21:31:37.000Z,P1177-01 -- Amazon Data Services Ireland Limited,ALTERNATIVE_ENERGY_REPORT_IED_SUBMISSION_08022024.pdf,https://leap.epa.ie/docs/feb4b478-8696-4a73-90ca-792bf9cdd29d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1177-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/feb4b478-8696-4a73-90ca-792bf9cdd29d.pdf
2024-06-12T21:31:42.000Z,P1182-01 -- Amazon Data Services Ireland Limited,ALTERNATIVE_ENERGY_REPORT_IED_SUBMISSION_08022024.pdf,https://leap.epa.ie/docs/5fa2ed6d-8213-4d63-ada8-3c30eea0cd59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1182-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5fa2ed6d-8213-4d63-ada8-3c30eea0cd59.pdf
2024-06-12T21:31:47.000Z,P1184-01 -- Amazon Data Services Ireland Limited,ALTERNATIVE_ENERGY_REPORT_IED_SUBMISSION_08022024.pdf,https://leap.epa.ie/docs/d957321f-7b98-44cd-b2b0-bebb2b350a87.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1184-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d957321f-7b98-44cd-b2b0-bebb2b350a87.pdf
2024-06-12T21:31:52.000Z,P1186-01 -- Amazon Data Services Ireland Limited,ALTERNATIVE_ENERGY_REPORT_IED_SUBMISSION_08022024.pdf,https://leap.epa.ie/docs/f8a2cd99-bace-498a-9f97-c7e23697ea45.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1186-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f8a2cd99-bace-498a-9f97-c7e23697ea45.pdf
2024-06-12T21:31:41.000Z,P1035-01 -- Aurivo Consumer Foods Limited,WWTP Data 19.04.2024.pdf,https://leap.epa.ie/docs/84a9ab10-40ef-40ce-a252-3b12246b7d34.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/84a9ab10-40ef-40ce-a252-3b12246b7d34.pdf
2024-06-12T21:31:12.000Z,P0406-05 -- Bailieboro Foods Limited,SV29735 - Licensee Report.pdf,https://leap.epa.ie/docs/92702709-cff7-4f00-a9f9-e369857d6d00.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/92702709-cff7-4f00-a9f9-e369857d6d00.pdf
2024-06-12T21:32:16.000Z,P0017-02 -- Cara Partners,Attatchment 1 - Caustic Spill IBC Area.jpg,https://leap.epa.ie/docs/22ef06fb-01d0-45fe-9c7c-a2d465d4df62.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/22ef06fb-01d0-45fe-9c7c-a2d465d4df62.pdf
2024-06-12T21:31:48.000Z,P0017-02 -- Cara Partners,Attachment 2 - Caustic Spill Roadway.jpg,https://leap.epa.ie/docs/6d05879f-048f-4ffb-980b-9f305a210328.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6d05879f-048f-4ffb-980b-9f305a210328.pdf
2024-06-12T21:32:14.000Z,P0017-02 -- Cara Partners,Attachment 5 - Training for incident.pdf,https://leap.epa.ie/docs/91a08215-ecba-4232-9ee6-d016d9776a3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/91a08215-ecba-4232-9ee6-d016d9776a3a.pdf
2024-06-12T21:31:49.000Z,P0017-02 -- Cara Partners,Snapshot-INCI027751.pdf,https://leap.epa.ie/docs/c11a31fe-6835-4388-82b2-b1e2e28baaeb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c11a31fe-6835-4388-82b2-b1e2e28baaeb.pdf
2024-06-12T21:32:12.000Z,P0017-02 -- Cara Partners,Attachment 4 - Roadway post clean.jpg,https://leap.epa.ie/docs/fca3cdf2-f806-4090-a48a-46176429259a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fca3cdf2-f806-4090-a48a-46176429259a.pdf
2024-06-12T21:31:56.000Z,P0017-02 -- Cara Partners,Attachment 3 - IBC Area post Cleaning.jpg,https://leap.epa.ie/docs/aa8d3add-d421-4c18-b56c-715bfff10ba3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aa8d3add-d421-4c18-b56c-715bfff10ba3.pdf
2024-06-12T21:32:38.000Z,P0913-02 -- Dava Farms Limited,Dirty area (3).jpg,https://leap.epa.ie/docs/1f8e8b1b-df87-4956-b5a6-e51d893a7802.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1f8e8b1b-df87-4956-b5a6-e51d893a7802.pdf
