Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-07-11T21:32:12.000Z,P1087-01 -- AbbVie Ireland NL B.V.,Snapshot-INCI027945.pdf,https://leap.epa.ie/docs/72560554-ac04-4ea0-a1b2-ccd597ddc3d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/72560554-ac04-4ea0-a1b2-ccd597ddc3d0.pdf
2024-07-11T21:31:58.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,response to site drainage .pdf,https://leap.epa.ie/docs/699d4be2-624b-49dd-bd08-936bf7c8ee7e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/699d4be2-624b-49dd-bd08-936bf7c8ee7e.pdf
2024-07-11T21:32:08.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,Site Drainage REV A.pdf,https://leap.epa.ie/docs/8c51a648-11a3-4f17-86fd-2b5c89431f0e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8c51a648-11a3-4f17-86fd-2b5c89431f0e.pdf
2024-07-11T21:32:38.000Z,P0778-02 -- JANSSEN SCIENCES IRELAND UC,Snapshot-INCI027950.pdf,https://leap.epa.ie/docs/bb37658c-1822-4e58-96ff-f9e44a719f06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0778-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bb37658c-1822-4e58-96ff-f9e44a719f06.pdf
2024-07-11T21:32:34.000Z,P0167-02 -- Kepak Clonee,June SW2 Sample.pdf,https://leap.epa.ie/docs/4be68584-11b4-43d1-8b5b-019879a89b39.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4be68584-11b4-43d1-8b5b-019879a89b39.pdf
2024-07-11T21:32:30.000Z,P0167-02 -- Kepak Clonee,Snapshot-INCI027948.pdf,https://leap.epa.ie/docs/62827346-8b6d-44fa-bd7a-df9dd5636dd1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/62827346-8b6d-44fa-bd7a-df9dd5636dd1.pdf
2024-07-11T21:32:31.000Z,P0167-02 -- Kepak Clonee,Incident INCI027948 Response - Tabulated Results.pdf,https://leap.epa.ie/docs/a744e159-5072-460f-bbb4-4db894c560af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a744e159-5072-460f-bbb4-4db894c560af.pdf
2024-07-11T21:31:37.000Z,P0319-01 -- Shannonside Building Supplies Limited,MW3 Replacement Wellhead.jpeg,https://leap.epa.ie/docs/14a3029e-2033-4014-a922-8932a60a43a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0319-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/14a3029e-2033-4014-a922-8932a60a43a8.pdf
2024-07-11T21:31:54.000Z,P0319-01 -- Shannonside Building Supplies Limited,Stormwater April 2024-1.pdf,https://leap.epa.ie/docs/30ed3638-d690-4b90-8d95-d055a3ed5af5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0319-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30ed3638-d690-4b90-8d95-d055a3ed5af5.pdf
2024-07-11T21:31:53.000Z,P0319-01 -- Shannonside Building Supplies Limited,Stormwater April 2024-3.pdf,https://leap.epa.ie/docs/91d4430f-41e8-4527-b61b-75271093a068.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0319-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/91d4430f-41e8-4527-b61b-75271093a068.pdf
