Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-02-05T21:31:45.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,Snapshot-INCI029204.pdf,https://leap.epa.ie/docs/4cb8509c-a897-43d0-83bf-e12ea5339938.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4cb8509c-a897-43d0-83bf-e12ea5339938.pdf
2025-02-05T21:31:43.000Z,P1117-01 -- Architectural &amp; Metal Systems Limited,pH Readings_22nd Dec to 26th Dec 2024.pdf,https://leap.epa.ie/docs/97a77691-5515-4939-bbcb-9cb9e99e25b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1117-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/97a77691-5515-4939-bbcb-9cb9e99e25b7.pdf
2025-02-05T21:30:50.000Z,W0165-02 -- Ballynagran Landfill Limited,SV28960 - Licensee Report.pdf,https://leap.epa.ie/docs/78354016-52e1-4c74-90d8-6b82ddf48bf8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/78354016-52e1-4c74-90d8-6b82ddf48bf8.pdf
2025-02-05T21:31:55.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,GW Report-Nov 2024 Q4.pdf,https://leap.epa.ie/docs/12f5cc79-856d-445f-b1d6-354d66ddbcc4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/12f5cc79-856d-445f-b1d6-354d66ddbcc4.pdf
2025-02-05T21:32:42.000Z,W0232-02 -- Dublin Waste to Energy Limited,DWTE Notification of Planned Major Outage 2025.pdf,https://leap.epa.ie/docs/ddaad5ac-35a3-4187-9b2d-edb3f4a49556.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0232-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ddaad5ac-35a3-4187-9b2d-edb3f4a49556.pdf
2025-02-05T21:32:37.000Z,W0286-01 -- Enva Ireland Limited,Waste Storage Plan December 2024.pdf,https://leap.epa.ie/docs/096ba1a4-fce1-404c-8776-5469fa808208.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/096ba1a4-fce1-404c-8776-5469fa808208.pdf
2025-02-05T21:31:35.000Z,P0061-03 -- Essidev S.A.,EPA 284A1 Q4 2024 Daily.pdf,https://leap.epa.ie/docs/33169725-d4f7-4405-9720-67a528116ae3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0061-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/33169725-d4f7-4405-9720-67a528116ae3.pdf
2025-02-05T21:31:41.000Z,P0061-03 -- Essidev S.A.,EPA 284A2 Q4 2024 Monthly.pdf,https://leap.epa.ie/docs/72d88a0e-48e0-4337-ba10-51fb9e10d8f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0061-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/72d88a0e-48e0-4337-ba10-51fb9e10d8f3.pdf
2025-02-05T21:31:44.000Z,P0061-03 -- Essidev S.A.,EPA 284B Q4 2024 SW.pdf,https://leap.epa.ie/docs/98f78c30-11ee-4ae8-97e8-87c7fc776b67.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0061-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/98f78c30-11ee-4ae8-97e8-87c7fc776b67.pdf
2025-02-05T21:30:52.000Z,P0088-04 -- Vedanta Lisheen Mining Limited,Lisheen Milling TMF Q3 Monitoring Report -.pdf,https://leap.epa.ie/docs/3e6fd617-4330-40be-9c77-278bb5655767.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0088-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3e6fd617-4330-40be-9c77-278bb5655767.pdf
2025-02-05T21:32:57.000Z,P0021-02 -- Masonite Ireland Unlimited Company,EO1 Oct 2024.pdf,https://leap.epa.ie/docs/01811af2-e2d9-4ffa-aeae-a49a3b21ef8c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0021-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/01811af2-e2d9-4ffa-aeae-a49a3b21ef8c.pdf
2025-02-05T21:32:54.000Z,P0021-02 -- Masonite Ireland Unlimited Company,EO1 Nov 2024.pdf,https://leap.epa.ie/docs/04a81bc7-cd6f-4a5a-990e-8cccabedd071.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0021-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/04a81bc7-cd6f-4a5a-990e-8cccabedd071.pdf
2025-02-05T21:33:01.000Z,P0021-02 -- Masonite Ireland Unlimited Company,E02 Dec 24.pdf,https://leap.epa.ie/docs/3ae152f2-2d6c-4af0-b50b-1c64613bb43c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0021-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3ae152f2-2d6c-4af0-b50b-1c64613bb43c.pdf
