Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-02-18T21:31:07.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Results 2020 A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865913.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-02-18T21:31:07.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Results 2020 B,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865914.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-02-18T21:31:07.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Results 2020 C,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865915.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-02-18T21:31:07.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Results 2020 D,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865916.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-02-18T21:31:08.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Results 2021 A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865917.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-02-18T21:31:08.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Results 2021 C,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865918.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-02-18T21:31:08.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Results 2021 D,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865919.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-02-18T21:11:02.000Z,P0404-02 -- Dairygold Co-operative Society Limited,10490035 18 Dec 17,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-02-18T21:11:02.000Z,P0404-02 -- Dairygold Co-operative Society Limited,2021 11 Collection Cert Fleet num. 803977,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-02-18T21:11:03.000Z,P0404-02 -- Dairygold Co-operative Society Limited,BAF Cert 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-02-18T21:11:03.000Z,P0404-02 -- Dairygold Co-operative Society Limited,Dawson FGas Cert 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-02-18T21:11:03.000Z,P0404-02 -- Dairygold Co-operative Society Limited,Gary Nolan EPA,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-02-18T21:11:01.000Z,P0284-02 -- Galco Steel Limited,SV23163 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0284-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-02-18T21:31:08.000Z,W0178-02 -- Galway County Council,Groundwater Monitoring Report - Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086591b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0178-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-02-18T21:31:08.000Z,W0178-02 -- Galway County Council,Surface Water Monitoring - Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086591c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0178-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-02-18T21:31:04.000Z,P1004-02 -- Glenmore Generation Limitd,Week of 12th December 2022 - Odour Run,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865907.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1004-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-02-18T21:11:03.000Z,P0594-02 -- Grainger Sawmills Limited,Q4 Air Emissions Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0594-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-02-18T21:11:03.000Z,P0594-02 -- Grainger Sawmills Limited,Dust Deposition Survey November 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658f2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0594-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-02-18T21:11:03.000Z,P0594-02 -- Grainger Sawmills Limited,2022 Annual Water Survey,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0594-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-02-18T21:11:02.000Z,P0338-01 -- Palfab Limited,Quarterly Water Survey - Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0338-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-02-18T21:31:04.000Z,"P0698-01 -- Honeywell International Technologies Ltd T/A Honeywell Engines,S",001774-OriginalV1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865906.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-02-18T21:11:00.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,EMT-22-20675-Batch-1-Report-202212161125,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658e3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-02-18T21:31:04.000Z,P1051-01 -- North Cork Co Operative Limited,SV26200 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865908.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-02-18T21:11:00.000Z,P0093-01 -- PPI Adhesive Products Ltd.,Second Quarter Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0093-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-18T21:10:59.000Z,P0012-05 -- Roche Ireland Limited,GW report Roche 2022 Round 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-18T21:11:02.000Z,P0325-02 -- Saint-Gobain Building Distribution (ROI) Limited,SV26883 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0325-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-18T21:11:00.000Z,P0096-03 -- Saint-Gobain Performance Plastics Ireland,SG GW Monitoring Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0096-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-18T21:11:00.000Z,P0096-03 -- Saint-Gobain Performance Plastics Ireland,SG Annual Enviromental Noise Survey 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0096-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-18T21:11:00.000Z,P0096-03 -- Saint-Gobain Performance Plastics Ireland,SG Respirometry Report 2022 (S053),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658e7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0096-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-18T21:11:01.000Z,P0096-03 -- Saint-Gobain Performance Plastics Ireland,SG Organic Solvents Cert 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0096-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-18T21:31:03.000Z,P0658-01 -- Sperrin Galvanisers (Ireland) Limited,SV23198 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865905.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0658-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-18T21:11:04.000Z,P0606-03 -- SSE Generation Ireland Limited,SV23193 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808658f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0606-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
