Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-18T21:36:58.000Z,P0007-03 -- Astellas Ireland Company Limited,Bund Locations.pdf,https://leap.epa.ie/docs/6ad50e1e-4aa0-4e92-b3f2-2dcca17b2ad7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6ad50e1e-4aa0-4e92-b3f2-2dcca17b2ad7.pdf
2024-01-18T21:37:28.000Z,P0007-03 -- Astellas Ireland Company Limited,Site Master Plan.pdf,https://leap.epa.ie/docs/6cc427c0-325c-47e0-b6b6-324cd0181bb2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6cc427c0-325c-47e0-b6b6-324cd0181bb2.pdf
2024-01-18T21:37:33.000Z,P0007-03 -- Astellas Ireland Company Limited,Storm Drainage Network.pdf,https://leap.epa.ie/docs/70039e41-5423-4a37-a5b3-2d5687337883.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/70039e41-5423-4a37-a5b3-2d5687337883.pdf
2024-01-18T21:37:05.000Z,P0007-03 -- Astellas Ireland Company Limited,EPA Licensed Emission Monitoring Points.pdf,https://leap.epa.ie/docs/936a475b-cd06-44e2-98d5-e5f6e1d8f720.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/936a475b-cd06-44e2-98d5-e5f6e1d8f720.pdf
2024-01-18T21:36:50.000Z,P0007-03 -- Astellas Ireland Company Limited,Groundwater Monitoring Report 2023.pdf,https://leap.epa.ie/docs/a5792e77-2f89-43c5-b1f3-8c7d3f9d52c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a5792e77-2f89-43c5-b1f3-8c7d3f9d52c3.pdf
2024-01-18T21:37:11.000Z,P0007-03 -- Astellas Ireland Company Limited,Foul Sewer Drainage Network.pdf,https://leap.epa.ie/docs/e37b09c5-dc38-4cae-9670-8f6ca9bc1e2d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e37b09c5-dc38-4cae-9670-8f6ca9bc1e2d.pdf
2024-01-18T21:37:15.000Z,P0007-03 -- Astellas Ireland Company Limited,Groundwater Well Monitoring Locations.pdf,https://leap.epa.ie/docs/f3646f36-5d85-46c5-8e16-2df633f55ee1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f3646f36-5d85-46c5-8e16-2df633f55ee1.pdf
2024-01-18T21:37:23.000Z,P0007-03 -- Astellas Ireland Company Limited,Process Drainage Network.pdf,https://leap.epa.ie/docs/fd9e2c04-dfe5-434c-b22f-eb74b2aa8cbb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fd9e2c04-dfe5-434c-b22f-eb74b2aa8cbb.pdf
2024-01-18T21:38:52.000Z,P0035-07 -- Aughinish Alumina Limited,Chubb Ireland F Gas Certificate.pdf,https://leap.epa.ie/docs/2aab1db0-77b9-49b4-b576-55000d4f80fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2aab1db0-77b9-49b4-b576-55000d4f80fc.pdf
2024-01-18T21:39:00.000Z,P0035-07 -- Aughinish Alumina Limited,FM200 Decommissioning Record 2023 final.xlsx,https://leap.epa.ie/docs/35852225-47eb-4d88-8366-c572a76734d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/35852225-47eb-4d88-8366-c572a76734d8.pdf
