Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-01-29T21:32:34.000Z,P0812-01 -- Arrow Group Limited,SV26311 - Licensee Public Response_2.pdf,https://leap.epa.ie/docs/a888da42-3de4-469f-8885-53ad41ad4198.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a888da42-3de4-469f-8885-53ad41ad4198.pdf
2024-01-29T21:32:32.000Z,P0812-01 -- Arrow Group Limited,SV26311 - Licensee Public Response.pdf,https://leap.epa.ie/docs/c4dbc3fb-5359-4a51-bb79-1d0664e2c451.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/c4dbc3fb-5359-4a51-bb79-1d0664e2c451.pdf
2024-01-29T21:32:23.000Z,P0406-05 -- Bailieboro Foods Limited,odour monitoring locations.pdf,https://leap.epa.ie/docs/00935bab-1fd7-4032-aba6-ca45a6c4c744.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/00935bab-1fd7-4032-aba6-ca45a6c4c744.pdf
2024-01-29T21:32:25.000Z,P0406-05 -- Bailieboro Foods Limited,odour monitoring records.pdf,https://leap.epa.ie/docs/09c739a2-8aa3-4de6-8af2-6d333b2be8ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/09c739a2-8aa3-4de6-8af2-6d333b2be8ba.pdf
2024-01-29T21:32:22.000Z,P0406-05 -- Bailieboro Foods Limited,October.pdf,https://leap.epa.ie/docs/142a7bb6-21d3-48ff-8df2-3d0f1dc6f32f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/142a7bb6-21d3-48ff-8df2-3d0f1dc6f32f.pdf
2024-01-29T21:32:27.000Z,P0406-05 -- Bailieboro Foods Limited,odour response Dec 2023.pdf,https://leap.epa.ie/docs/6b26960c-ca36-47e3-bb8d-432748f1d11d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6b26960c-ca36-47e3-bb8d-432748f1d11d.pdf
2024-01-29T21:32:29.000Z,P0406-05 -- Bailieboro Foods Limited,September.pdf,https://leap.epa.ie/docs/78f703c0-bb50-4d88-9cba-cfda1a99ace2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/78f703c0-bb50-4d88-9cba-cfda1a99ace2.pdf
2024-01-29T21:32:20.000Z,P0406-05 -- Bailieboro Foods Limited,November.pdf,https://leap.epa.ie/docs/aced7dd4-d5d0-48af-a4f3-0510a34ffd9d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/aced7dd4-d5d0-48af-a4f3-0510a34ffd9d.pdf
2024-01-29T21:32:15.000Z,P0406-05 -- Bailieboro Foods Limited,August.pdf,https://leap.epa.ie/docs/bd368de7-bc48-4fd5-a072-ec6c7a47428b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bd368de7-bc48-4fd5-a072-ec6c7a47428b.pdf
2024-01-29T21:31:55.000Z,P0125-02 -- Clarochem Ireland Limited,request 2023.pdf,https://leap.epa.ie/docs/4b70cc5e-03cf-40f5-93f8-e1adc4feb3a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0125-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4b70cc5e-03cf-40f5-93f8-e1adc4feb3a4.pdf
