Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-03-12T21:33:31.000Z,P0452-01 -- Adhesives Research Ireland Limited,P0452-1 CEMS Nov 2024 to Jan 2025.pdf,https://leap.epa.ie/docs/da851030-6a4e-4200-8af3-9736fc386ae3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/da851030-6a4e-4200-8af3-9736fc386ae3.pdf
2025-03-12T21:33:03.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV32087 - Licensee Report.pdf,https://leap.epa.ie/docs/71401889-bbc1-41f8-bef1-ee404d27c298.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/71401889-bbc1-41f8-bef1-ee404d27c298.pdf
2025-03-12T21:33:30.000Z,P0110-03 -- Arran Chemical Company Limited,Snapshot-INCI029537.pdf,https://leap.epa.ie/docs/dec38246-c5b0-4b10-9320-d39383ef3f22.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dec38246-c5b0-4b10-9320-d39383ef3f22.pdf
2025-03-12T21:32:57.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SV31930 - Licensee Report.pdf,https://leap.epa.ie/docs/7ec7d731-e945-4528-9261-89ac6928e568.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7ec7d731-e945-4528-9261-89ac6928e568.pdf
2025-03-12T21:33:28.000Z,P0725-02 -- Boston Scientific Limited,EPA IW Quarterly Returns Q4 2024.pdf,https://leap.epa.ie/docs/5d640b36-a491-44d1-82a6-2a0137b0ea2c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0725-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/5d640b36-a491-44d1-82a6-2a0137b0ea2c.pdf
2025-03-12T21:33:34.000Z,P1013-01 -- Enrich Environmental Limited,Enrich Internal Audit Report_2023.pdf,https://leap.epa.ie/docs/f01094a6-8338-4c1d-a631-1800142a081e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1013-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f01094a6-8338-4c1d-a631-1800142a081e.pdf
2025-03-12T21:33:44.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,Snapshot-INCI029541.pdf,https://leap.epa.ie/docs/86870795-f843-4c37-b855-86e00b1408cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/86870795-f843-4c37-b855-86e00b1408cd.pdf
2025-03-12T21:33:42.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,January 2025 - DB5x Equinix Lab Report.pdf,https://leap.epa.ie/docs/608c02eb-e6f4-4741-8c3a-5d2e3e8d98a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/608c02eb-e6f4-4741-8c3a-5d2e3e8d98a6.pdf
2025-03-12T21:32:30.000Z,W0211-02 -- ERAS ECO Limited,SV31909 - Licensee Report.pdf,https://leap.epa.ie/docs/7f6bb176-ac80-4c70-8c27-88588d7c3a70.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7f6bb176-ac80-4c70-8c27-88588d7c3a70.pdf
2025-03-12T21:33:55.000Z,W0009-03 -- Fingal County Council,Balleally Monitoring Location Map.pdf,https://leap.epa.ie/docs/1dacf577-cd7e-47ad-a69c-2aa442e4e0cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1dacf577-cd7e-47ad-a69c-2aa442e4e0cd.pdf
2025-03-12T21:33:59.000Z,W0009-03 -- Fingal County Council,Incident Update_Jan 2024-Jan 2025.pdf,https://leap.epa.ie/docs/2a2c0685-b454-48a4-99f6-d424387fe0ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2a2c0685-b454-48a4-99f6-d424387fe0ff.pdf
2025-03-12T21:34:01.000Z,W0009-03 -- Fingal County Council,Results Jan 2025.pdf,https://leap.epa.ie/docs/86081082-6378-4ad6-ac7f-b2d233ad805f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/86081082-6378-4ad6-ac7f-b2d233ad805f.pdf
2025-03-12T21:34:03.000Z,W0009-03 -- Fingal County Council,Snapshot-INCI029543.pdf,https://leap.epa.ie/docs/ac0cb78a-c60f-40b3-8a36-b19005d977f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ac0cb78a-c60f-40b3-8a36-b19005d977f0.pdf
2025-03-12T21:32:56.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Unsubstantiated Waste Allegation.pdf,https://leap.epa.ie/docs/defc347e-ae33-4f6a-b40c-46b749e1114e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/defc347e-ae33-4f6a-b40c-46b749e1114e.pdf
2025-03-12T21:32:11.000Z,P0420-03 -- Future Pigs Limited,IE Consulting Report.pdf,https://leap.epa.ie/docs/3b10c901-eb81-4c4d-96a7-ebc7dc3e08b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3b10c901-eb81-4c4d-96a7-ebc7dc3e08b2.pdf
2025-03-12T21:32:28.000Z,P0420-03 -- Future Pigs Limited,Green Generation - CCTV Survey Dec 24.pdf,https://leap.epa.ie/docs/0a09990f-ab12-4420-b828-4b5c9c6c11fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/0a09990f-ab12-4420-b828-4b5c9c6c11fd.pdf
2025-03-12T21:33:09.000Z,P0420-03 -- Future Pigs Limited,Snapshot-INCI029534.pdf,https://leap.epa.ie/docs/adf7fd32-4989-4d4b-ac89-dfe434c3b69f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/adf7fd32-4989-4d4b-ac89-dfe434c3b69f.pdf
2025-03-12T21:33:15.000Z,P0420-03 -- Future Pigs Limited,INCI029534 - 2025.02.14.pdf,https://leap.epa.ie/docs/df646f9e-2eb8-456e-81e3-0da6966da598.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/df646f9e-2eb8-456e-81e3-0da6966da598.pdf
2025-03-12T21:33:04.000Z,P0420-03 -- Future Pigs Limited,IMG_20250210_135812.jpg,https://leap.epa.ie/docs/ea1c5211-1381-4162-a226-ebf117de88c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ea1c5211-1381-4162-a226-ebf117de88c8.pdf
2025-03-12T21:32:55.000Z,P0079-03 -- Henkel Ireland Operations and Research  Limited,Snapshot-INCI029533.pdf,https://leap.epa.ie/docs/bb6d210d-e93d-467c-82b8-e2a30013dbb0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/bb6d210d-e93d-467c-82b8-e2a30013dbb0.pdf
2025-03-12T21:32:52.000Z,P0079-03 -- Henkel Ireland Operations and Research  Limited,SW1 weekly analysis.pdf,https://leap.epa.ie/docs/f8863f2f-a684-4d6f-bb82-93b4ad2df018.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f8863f2f-a684-4d6f-bb82-93b4ad2df018.pdf
