Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2023-09-28T21:32:33.000Z,P0366-02 -- Alert Packaging Limited,Fugitive Emission Assessment v1 2022 final.pdf,https://leap.epa.ie/docs/9d70c536-5eb2-49d7-9dbd-f469abbf54de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-28T21:31:48.000Z,P0791-03 -- Arrabawn Co-operative Society Limited,SV28123 - Licensee Report.pdf,https://leap.epa.ie/docs/39bc2b27-9e19-4307-a54b-d74df75b5d28.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0791-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-28T21:31:43.000Z,P0812-01 -- Arrow Group Limited,SV28122 - Licensee Report.pdf,https://leap.epa.ie/docs/dc3f7c03-b58b-457d-9aa0-8ac1f30f7483.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,
2023-09-28T21:32:50.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,399-127 v1.00 Barclay Chemicals A3-6 Q1 2023.pdf,https://leap.epa.ie/docs/72acc237-f0d5-4eca-abd5-86138df2b602.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-28T21:36:22.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 1 Monthly GW level data_27.08.2023.xlsx,https://leap.epa.ie/docs/58ebb9f0-7148-4ec4-832c-a951fa4bd332.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-28T21:36:27.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 2_Monthly Monitoring Report-August 2023.pdf,https://leap.epa.ie/docs/666247c2-4b0e-46ca-a476-795ab13a0092.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-28T21:34:39.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Report_Sulphate at TMF_ June 2023.pdf,https://leap.epa.ie/docs/67697f17-d6ba-4bf3-aaca-2da3be66c1a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-28T21:36:38.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 4 Potable Water Supply details_27.08.2023.pdf,https://leap.epa.ie/docs/d1add240-9860-41ea-b696-f597a74d3d0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-28T21:36:40.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Monthly Update Report_August 2023.pdf,https://leap.epa.ie/docs/b6633711-d141-45dc-bc07-c3f7f180aa7d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
2023-09-28T21:36:36.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,Appendix 3 GW levels_SWEX and NevLisRath_24.08.2023.xls,https://leap.epa.ie/docs/e87a9fc7-bda3-427e-ab0d-2194997d6be0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,
