Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-11-11T21:21:25.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SW2 01-02 Sept,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-11-11T21:21:26.000Z,P0934-01 -- Belview Egg Farm Limited.,SV24003 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0934-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-11-11T21:21:26.000Z,W0025-04 -- Carlow County Council,Dust Report Round 3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-11T21:21:24.000Z,P0076-01 -- Chemifloc Ltd.,August 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-11T21:21:24.000Z,P0076-01 -- Chemifloc Ltd.,July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-11T21:21:25.000Z,P0076-01 -- Chemifloc Ltd.,June 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-11T21:21:25.000Z,P0076-01 -- Chemifloc Ltd.,S1 August 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-11T21:21:25.000Z,P0076-01 -- Chemifloc Ltd.,S1 July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1cf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-11T21:21:25.000Z,P0076-01 -- Chemifloc Ltd.,S1 June 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-11T10:21:19.000Z,P0975-02 -- ,Regulation 10 Reply - Map,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084ef18.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-11T10:21:20.000Z,P0975-02 -- ,Regulation 10 Reply,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084ef19.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-11T21:21:26.000Z,P1088-01 -- Dawn Meats Ireland Unlimited Company,SV25876 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1da.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1088-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-11-11T21:21:24.000Z,P0041-03 -- Dublin Products Limited,SV25950 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0041-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-11-11T21:31:24.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,SV25885 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-11-11T21:21:26.000Z,P1004-02 -- Glenmore Generation Limitd,Week of 5th September 2022 - Odour Run,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1004-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-11-11T21:01:35.000Z,P0887-01 -- Mr David Murray,SV23993 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f18a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0887-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-11T21:21:25.000Z,P0917-01 -- Mr. Ivan Reynolds,SV24001 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0917-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-11T15:00:44.000Z,P0640-02 -- Mr John Kiernan,Web Notice 24,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f019.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0640-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-11T14:28:50.000Z,P1157-01 -- Mullan Poultry Products Ltd.,Submission No S010702  - Mr Peter Sweetman and Wild Ireland Defense CLG,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084eff8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1157-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-11T21:01:36.000Z,W0185-01 -- Rilta Environmental Limited,Env4322.epa,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f18c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-11-11T21:01:37.000Z,W0185-01 -- Rilta Environmental Limited,GW Q2 Report 2022 (W0185-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f18d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-11-11T21:21:26.000Z,P0947-02 -- Staunton Foods Limited,Complaints Log - 05-09-2022 to 12-09-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0947-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-11-11T21:21:25.000Z,P0831-02 -- Western Brand Group Limited,SV25945 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084f1d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0831-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
