Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-03-21T21:33:44.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Letter to EPA_20 Feb 2024.pdf,https://leap.epa.ie/docs/6d71800a-6673-47b8-83e3-2fedd93a4e4a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6d71800a-6673-47b8-83e3-2fedd93a4e4a.pdf
2024-03-21T21:33:22.000Z,P0188-02 -- Anglo Beef Processors Ireland Unlimited Company,letter update re SV27133.pdf,https://leap.epa.ie/docs/ef5cf4f2-52c2-4d61-9a9e-6e469e72a10a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0188-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/ef5cf4f2-52c2-4d61-9a9e-6e469e72a10a.pdf
2024-03-21T21:32:06.000Z,W0198-01 -- Bord na Mona Public Limited Company,Att 5 Roadstone Slab Analysis Test Report Oct 2005.pdf,https://leap.epa.ie/docs/2972e6f6-081a-47c0-98e9-b8601c8f0369.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2972e6f6-081a-47c0-98e9-b8601c8f0369.pdf
2024-03-21T21:31:57.000Z,W0198-01 -- Bord na Mona Public Limited Company,Att 3 Perimeter Concrete Bund Remeidal Works.pdf,https://leap.epa.ie/docs/40961afa-dcf5-49df-a0ca-3626053ec258.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/40961afa-dcf5-49df-a0ca-3626053ec258.pdf
2024-03-21T21:31:45.000Z,W0198-01 -- Bord na Mona Public Limited Company,Att 2 Permeability Test Locations Oct 2023.pdf,https://leap.epa.ie/docs/46b34498-a8c4-47cd-a406-347efbeb11f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/46b34498-a8c4-47cd-a406-347efbeb11f1.pdf
2024-03-21T21:32:12.000Z,W0198-01 -- Bord na Mona Public Limited Company,Att 6 Unauthorised Discharge Pipe CCTV Survey.pdf,https://leap.epa.ie/docs/60d5372f-e78d-4307-85da-8df3fee5a082.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/60d5372f-e78d-4307-85da-8df3fee5a082.pdf
2024-03-21T21:32:01.000Z,W0198-01 -- Bord na Mona Public Limited Company,Att 4 New Kilsaran Marshall Asphalt Spesification.pdf,https://leap.epa.ie/docs/9dc9eb35-c431-4d36-b32d-171bbb615892.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9dc9eb35-c431-4d36-b32d-171bbb615892.pdf
2024-03-21T21:32:19.000Z,W0198-01 -- Bord na Mona Public Limited Company,CI CI1002086 Response 20.2.24 - Site Update.pdf,https://leap.epa.ie/docs/7b40bbe0-0f87-458e-acfe-0a897e5804fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/7b40bbe0-0f87-458e-acfe-0a897e5804fb.pdf
2024-03-21T21:32:18.000Z,W0198-01 -- Bord na Mona Public Limited Company,Att 7 Foul and Storm Water Drainage Plan Kilberry.pdf,https://leap.epa.ie/docs/8055de97-7436-4cc0-9c6d-010667376dc5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/8055de97-7436-4cc0-9c6d-010667376dc5.pdf
2024-03-21T21:31:42.000Z,W0198-01 -- Bord na Mona Public Limited Company,Att 1 Permeability Test Results.pdf,https://leap.epa.ie/docs/fb693a31-e0a5-4a61-9978-392af0c01de4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fb693a31-e0a5-4a61-9978-392af0c01de4.pdf
