Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-07-16T21:33:29.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2024 (Cover Letter).pdf,https://leap.epa.ie/docs/42214ca9-cdf0-4adb-ba34-7ac531485d68.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/42214ca9-cdf0-4adb-ba34-7ac531485d68.pdf
2024-07-16T21:33:33.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2024 (Groundwater).pdf,https://leap.epa.ie/docs/281db6e7-9d4b-4c5e-b2fe-b7f80533e698.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/281db6e7-9d4b-4c5e-b2fe-b7f80533e698.pdf
2024-07-16T21:33:17.000Z,P0035-07 -- Aughinish Alumina Limited,Reporting in accordance with Schedule E 2023.pdf,https://leap.epa.ie/docs/30c25015-8fc6-4119-88f4-e49bce3eca15.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30c25015-8fc6-4119-88f4-e49bce3eca15.pdf
2024-07-16T21:33:26.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2024 (Air).pdf,https://leap.epa.ie/docs/56e4360b-a0b2-4ece-be67-f2caac2bbf23.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/56e4360b-a0b2-4ece-be67-f2caac2bbf23.pdf
2024-07-16T21:33:27.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2024 (Compliance Summary).pdf,https://leap.epa.ie/docs/94de727f-d009-43ed-a4f6-2985285ea14f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/94de727f-d009-43ed-a4f6-2985285ea14f.pdf
2024-07-16T21:33:30.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2024 (Narrative Air).pdf,https://leap.epa.ie/docs/950c57fd-eaa1-40e5-97d8-f58ff4603125.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/950c57fd-eaa1-40e5-97d8-f58ff4603125.pdf
2024-07-16T21:33:35.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2024 (Waste).pdf,https://leap.epa.ie/docs/58e6660b-3c1c-47a1-98eb-60b47861d2ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/58e6660b-3c1c-47a1-98eb-60b47861d2ac.pdf
2024-07-16T21:33:37.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2024 (Water).pdf,https://leap.epa.ie/docs/b6d31a87-9559-4c2b-92d1-05823e3676f6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b6d31a87-9559-4c2b-92d1-05823e3676f6.pdf
2024-07-16T21:33:19.000Z,P0035-07 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2024 (Air - Gas Boilers).pdf,https://leap.epa.ie/docs/e1187c82-bc1d-4e26-b6ac-cf5e547d0b4c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e1187c82-bc1d-4e26-b6ac-cf5e547d0b4c.pdf
2024-07-16T21:32:43.000Z,W0037-01 -- Clare County Council,W0037-01 Tradaree Surface Water Report 2023 (1).pdf,https://leap.epa.ie/docs/3ebcfc40-6c82-44f1-8eff-8aad1a40b203.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0037-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3ebcfc40-6c82-44f1-8eff-8aad1a40b203.pdf
2024-07-16T21:32:02.000Z,W0286-01 -- Enva Ireland Limited,W0286-01 CI001831 A119450 Response.pdf,https://leap.epa.ie/docs/a3aaa6c4-19af-4d77-b530-5bb90e4df7d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/a3aaa6c4-19af-4d77-b530-5bb90e4df7d5.pdf
2024-07-16T21:31:51.000Z,W0286-01 -- Enva Ireland Limited,W0286-01 CI001831 A119447 Response.pdf,https://leap.epa.ie/docs/b57248f4-310f-4f6a-a7cf-b61e17841a6d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/b57248f4-310f-4f6a-a7cf-b61e17841a6d.pdf
2024-07-16T21:31:59.000Z,W0286-01 -- Enva Ireland Limited,W0286-01 CI001831 A119450 Response.pdf,https://leap.epa.ie/docs/f02debc4-0623-4e53-9f5c-66db214710ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f02debc4-0623-4e53-9f5c-66db214710ad.pdf
2024-07-16T21:34:00.000Z,P1015-03 -- Glanway Limited,070524GLANWAY080524 Odour cert.pdf,https://leap.epa.ie/docs/d1ed1336-4a87-4de9-bda3-a5a7d653704b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d1ed1336-4a87-4de9-bda3-a5a7d653704b.pdf
2024-07-16T21:33:55.000Z,P1129-01 -- Minch Malt Limited,Minch Malt Ltd signed letter of compliance 220524.pdf,https://leap.epa.ie/docs/11ab1f01-4506-430f-ba41-592d50db0bd7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1129-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/11ab1f01-4506-430f-ba41-592d50db0bd7.pdf
2024-07-16T21:33:54.000Z,P1129-01 -- Minch Malt Limited,Minch Malt ISO 50001 Group Certificate.pdf,https://leap.epa.ie/docs/2700766b-f1f8-4c79-8b35-324ee90c5fc9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1129-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/2700766b-f1f8-4c79-8b35-324ee90c5fc9.pdf
2024-07-16T21:33:51.000Z,P1129-01 -- Minch Malt Limited,"Athy Weekly Env Gemba sheets wc8th,15th,22nd May.pdf",https://leap.epa.ie/docs/6d6455a9-853d-4dca-b8bd-876403b76019.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1129-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/6d6455a9-853d-4dca-b8bd-876403b76019.pdf
2024-07-16T21:31:51.000Z,W0078-03 -- Tipperary County Council,2023 BVLF Groundwater.doc.pdf,https://leap.epa.ie/docs/4afa03bf-e9ef-49ec-bd78-3fb0ede563b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/4afa03bf-e9ef-49ec-bd78-3fb0ede563b0.pdf
