Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-03-05T21:31:25.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,Extension of review period IE 2025 1601.pdf,https://leap.epa.ie/docs/3a8c8bb1-a7e2-4dc5-8510-fef7ae160e02.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/3a8c8bb1-a7e2-4dc5-8510-fef7ae160e02.pdf
2025-03-05T21:31:09.000Z,W0184-02 -- Enva Ireland Limited,Mobile Bund 18 EPA Request 11112024.pdf,https://leap.epa.ie/docs/fdd5f6e7-e704-4c30-b36f-d54e7ae6cce3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0184-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/fdd5f6e7-e704-4c30-b36f-d54e7ae6cce3.pdf
2025-03-05T21:31:02.000Z,P1168-01 -- Equinix Hyperscale 1 (DB5) Limited,237501.0382NR01(Equinix DB5 EPA 2024 Noise Survey).pdf,https://leap.epa.ie/docs/09c2016f-2fd8-4fdf-b48e-003ebb2b8774.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1168-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/09c2016f-2fd8-4fdf-b48e-003ebb2b8774.pdf
2025-03-05T21:31:40.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Breedon Flemings Q3 2024 Report.pdf,https://leap.epa.ie/docs/36571848-5ca4-44d0-a552-5caedd5048e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/36571848-5ca4-44d0-a552-5caedd5048e2.pdf
2025-03-05T21:31:43.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Breedon Flemings Q4 2024 Report.pdf,https://leap.epa.ie/docs/90b7e30c-34cf-447f-a45c-93b1e912725d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/90b7e30c-34cf-447f-a45c-93b1e912725d.pdf
2025-03-05T21:31:36.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Breedon Flemings Annual and Q1 2024 Report.pdf,https://leap.epa.ie/docs/9900e2d7-58fc-48eb-9713-7b9710469856.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9900e2d7-58fc-48eb-9713-7b9710469856.pdf
2025-03-05T21:31:44.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Monitoring of Emissions to Atmosphere 2024.pdf,https://leap.epa.ie/docs/dac967e3-8650-432c-a94c-3b9584944718.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dac967e3-8650-432c-a94c-3b9584944718.pdf
2025-03-05T21:31:38.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Breedon Flemings Q2 2024 Report.pdf,https://leap.epa.ie/docs/f14fed57-be54-429b-9aef-4bfac6d0ba8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/f14fed57-be54-429b-9aef-4bfac6d0ba8b.pdf
2025-03-05T21:31:18.000Z,P0222-01 -- Irish Sugar Limited,CV1148 - Proposed 2025 Risk Assessments at ISC.pdf,https://leap.epa.ie/docs/08dfbbb6-5a7f-44f6-9187-b9d084cb65e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/08dfbbb6-5a7f-44f6-9187-b9d084cb65e0.pdf
2025-03-05T00:00:00.000Z,P1222-01 -- Amazon Data Services Ireland Limited,Notification to Applicant Accepted Application - LACT00019284,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280921a29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280921a29.pdf
2025-03-05T00:00:00.000Z,P1222-01 -- Amazon Data Services Ireland Limited,SpecifiedBodies-LA016198,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280921a2a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280921a2a.pdf
2025-03-05T00:00:00.000Z,P1222-01 -- Amazon Data Services Ireland Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280921a3b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280921a3b.pdf
2025-03-05T00:00:00.000Z,P1222-01 -- Amazon Data Services Ireland Limited,Letter to Third Party - Section 99E Notice 98,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280921a3c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280921a3c.pdf
2025-03-05T00:00:00.000Z,P1222-01 -- Amazon Data Services Ireland Limited,Notification to Planning Authority Register - LACT00019288,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280921a3d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280921a3d.pdf
2025-03-05T00:00:00.000Z,P1222-01 -- Amazon Data Services Ireland Limited,Notification to Water Services Authority - Discharge to Sewer LA,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280921a3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b280921a3e.pdf
