Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2025-01-08T21:32:07.000Z,P0366-02 -- Alert Packaging Limited,SV28706 - Licensee Report.pdf,https://leap.epa.ie/docs/9f530d97-78a9-40c9-a221-aa9ebd59a5b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/9f530d97-78a9-40c9-a221-aa9ebd59a5b1.pdf
2025-01-08T21:32:50.000Z,P0835-01 -- ALPS Electric (Ireland) Limited,Alps Electric A2-4 4 2024 Report.pdf,https://leap.epa.ie/docs/1a0dcc00-542d-4f94-9da4-9d59d70c3e33.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0835-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/1a0dcc00-542d-4f94-9da4-9d59d70c3e33.pdf
2025-01-08T21:32:44.000Z,P0835-01 -- ALPS Electric (Ireland) Limited,Alps Electric A2-1 4 2024 Report.pdf,https://leap.epa.ie/docs/30a7afd7-623a-4f15-9810-ba03a61598f6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0835-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/30a7afd7-623a-4f15-9810-ba03a61598f6.pdf
2025-01-08T21:32:41.000Z,P0835-01 -- ALPS Electric (Ireland) Limited,Alps Electric A1-3 4 2024 Report.pdf,https://leap.epa.ie/docs/e941654f-a81f-4f03-b5ff-eb9034932345.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0835-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/e941654f-a81f-4f03-b5ff-eb9034932345.pdf
2025-01-08T21:32:47.000Z,P0835-01 -- ALPS Electric (Ireland) Limited,Alps Electric A2-3 4 2024 Report.pdf,https://leap.epa.ie/docs/dbefe3e8-4d5d-4033-8fbb-95d9c450d812.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0835-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/dbefe3e8-4d5d-4033-8fbb-95d9c450d812.pdf
2025-01-08T21:32:37.000Z,P0019-02 -- Amgen Technology (Ireland) Unlimited Company,SV29917 - Licensee Report.pdf,https://leap.epa.ie/docs/85a081c6-16ba-4787-9978-ba11aa52d6cf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0019-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/85a081c6-16ba-4787-9978-ba11aa52d6cf.pdf
2025-01-08T21:31:28.000Z,P0110-03 -- Arran Chemical Company Limited,Snapshot-INCI029015.pdf,https://leap.epa.ie/docs/51e41c77-1588-4313-9f15-d7506d5afa01.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/51e41c77-1588-4313-9f15-d7506d5afa01.pdf
2025-01-08T21:31:55.000Z,P0110-03 -- Arran Chemical Company Limited,SV28637 - Licensee Report.pdf,https://leap.epa.ie/docs/db3fc2f2-ebcc-457d-9a98-7b1f0b26f60b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0110-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/db3fc2f2-ebcc-457d-9a98-7b1f0b26f60b.pdf
2025-01-08T21:31:50.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,Response to NC030042 from SV28887 Site Visit Report.pdf,https://leap.epa.ie/docs/cd1568f0-5af2-4124-8976-7414fad91b76.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/cd1568f0-5af2-4124-8976-7414fad91b76.pdf
2025-01-08T21:32:25.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",SV30602 - Licensee Report.pdf,https://leap.epa.ie/docs/d748a458-7f20-499b-a1af-2780cc5be189.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/d748a458-7f20-499b-a1af-2780cc5be189.pdf
